100,1,2015-10-19 21:00:51,16.0711033333333,108.230911666667,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:01:37,16.069675,108.231481666667,32092,16.06827102,108.23230426,16.07131287,108.23119343
100,0,2015-10-19 21:02:53,16.0680116666667,108.231803333333,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:03:23,16.0680116666667,108.231803333333,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:04:13,16.0680116666667,108.231803333333,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:05:13,16.0680116666667,108.231803333333,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:06:13,16.0680116666667,108.231805,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:07:13,16.068015,108.231808333333,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:08:13,16.0680166666667,108.23181,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:10:13,16.0680233333333,108.231811666667,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:11:13,16.0680233333333,108.231811666667,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:11:42,16.0680216666667,108.23181,32037,16.06827102,108.23230426,16.07147815,108.23103974
100,0,2015-10-19 21:12:33,16.0653633333333,108.233128333333,32184,16.06514374,108.23309706,16.0622458,108.23396089
100,0,2015-10-19 21:13:33,16.0613816666667,108.233218333333,18026,16.06140228,108.23221848,16.06152604,108.23413886
100,0,2015-10-19 21:14:33,16.0611566666667,108.226706666667,16367,16.06110758,108.22400122,16.06137018,108.2314544
100,0,2015-10-19 21:15:33,16.0610483333333,108.223788333333,3092,16.06110758,108.22400122,16.06374918,108.22409469
100,0,2015-10-19 21:16:23,16.059435,108.223366666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:17:13,16.0593733333333,108.223318333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:18:33,16.0593733333333,108.223318333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:20:23,16.0593716666667,108.223315,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:21:23,16.0593716666667,108.223316666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:22:23,16.0593733333333,108.223318333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:23:03,16.059375,108.223321666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:23:53,16.0593766666667,108.223323333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:24:53,16.0593766666667,108.223323333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:25:43,16.059375,108.223323333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:26:43,16.0593733333333,108.223321666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:28:59,16.0593666666667,108.223316666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:29:53,16.0593666666667,108.223315,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:30:24,16.0591683333333,108.223191666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:31:24,16.0591783333333,108.223183333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:31:54,16.0591683333333,108.223175,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:32:54,16.0591733333333,108.223175,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:33:54,16.0591733333333,108.223171666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:34:34,16.0591716666667,108.223171666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:35:34,16.0591733333333,108.223166666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:36:34,16.0591733333333,108.223166666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:37:34,16.05917,108.223168333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:38:34,16.0591683333333,108.22317,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:39:34,16.0591683333333,108.223175,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:40:34,16.0591666666667,108.223176666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:41:34,16.059165,108.223178333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:42:34,16.05916,108.22318,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:43:34,16.0591566666667,108.223185,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:44:34,16.059155,108.223188333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:45:34,16.059155,108.223188333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:46:34,16.0591566666667,108.223188333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:47:34,16.059155,108.22319,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:48:34,16.0591516666667,108.22319,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:49:34,16.0591516666667,108.223191666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:50:34,16.05915,108.223193333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:51:34,16.05915,108.223195,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:52:34,16.0591483333333,108.223196666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:53:34,16.0591516666667,108.223195,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:54:34,16.0591533333333,108.223195,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:55:34,16.0591533333333,108.223195,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:56:34,16.0591533333333,108.223198333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 21:57:34,16.059155,108.223196666667,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,1,2015-10-19 21:58:02,16.05909,108.22319,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,1,2015-10-19 21:58:44,16.058615,108.223038333333,24889,16.0578175,108.22248822,16.05853245,108.22286232
100,1,2015-10-19 21:59:34,16.0608966666667,108.223983333333,24892,16.05973553,108.22359984,16.06095246,108.22382006
100,1,2015-10-19 22:00:34,16.0649783333333,108.224178333333,3156,16.06491556,108.2235346,16.0648851,108.22411919
100,1,2015-10-19 22:01:34,16.0652683333333,108.22359,6860,16.06610505,108.22365531,16.06552889,108.22359785
100,1,2015-10-19 22:02:14,16.0652683333333,108.223575,6860,16.06610505,108.22365531,16.06552889,108.22359785
100,0,2015-10-19 22:03:04,16.0634883333333,108.223411666667,6867,16.06330687,108.22336633,16.06261361,108.22329563
100,0,2015-10-19 22:03:54,16.0612033333333,108.22317,31917,16.06096096,108.22316286,16.06095246,108.22382006
100,1,2015-10-19 22:04:34,16.06092,108.22336,31917,16.06096096,108.22316286,16.06095246,108.22382006
100,1,2015-10-19 22:05:34,16.061065,108.227585,16367,16.06110758,108.22400122,16.06137018,108.2314544
100,1,2015-10-19 22:06:36,16.0613316666667,108.23404,11912,16.0608151,108.23367898,16.06111757,108.23440748
100,1,2015-10-19 22:07:34,16.0621033333333,108.238796666667,18031,16.06205821,108.23852433,16.06224233,108.23960431
100,1,2015-10-19 22:08:34,16.0633716666667,108.246141666667,27273,16.06400901,108.24578361,16.06330759,108.24614069
100,1,2015-10-19 22:09:34,16.056505,108.24705,27268,16.05231072,108.2481698,16.05647145,108.24705664
100,1,2015-10-19 22:10:34,16.049645,108.248866666667,27266,16.04871668,108.24908325,16.05023129,108.24871058
100,1,2015-10-19 22:11:34,16.0430833333333,108.248005,27258,16.0418067,108.24854267,16.04294857,108.24806757
100,1,2015-10-19 22:12:34,16.037075,108.250848333333,7276,16.03815649,108.2503059,16.03545376,108.25236915
100,1,2015-10-19 22:13:34,16.0297733333333,108.254216666667,27245,16.02828316,108.25488587,16.03002954,108.25407921
100,1,2015-10-19 22:14:34,16.0228066666667,108.257426666667,27242,16.02186898,108.25784126,16.02315154,108.25725456
100,1,2015-10-19 22:15:34,16.015685,108.260808333333,27236,16.01546685,108.260903,16.0183306,108.25953128
100,1,2015-10-19 22:16:34,16.0094666666667,108.263795,27232,16.00840216,108.2642888,16.01053633,108.26327273
100,1,2015-10-19 22:17:34,16.0043416666667,108.266248333333,35719,16.00428341,108.26627371,16.0055771,108.2668107
100,1,2015-10-19 22:18:34,15.9999766666667,108.267713333333,35763,16.0001178,108.26764552,16.00030147,108.26790716
100,1,2015-10-19 22:19:34,15.9997383333333,108.268956666667,35767,15.99944429,108.26845826,15.99951949,108.26898523
100,1,2015-10-19 22:20:14,15.9997616666667,108.268963333333,35767,15.99944429,108.26845826,15.99951949,108.26898523
100,0,2015-10-19 22:20:44,15.9997766666667,108.26897,35767,15.99944429,108.26845826,15.99951949,108.26898523
100,0,2015-10-19 22:21:44,16.000105,108.267586666667,35762,15.99998186,108.26792767,16.0001178,108.26764552
100,0,2015-10-19 22:22:44,16.0057766666667,108.265608333333,27231,16.00509861,108.26587254,16.00840216,108.2642888
100,0,2015-10-19 22:23:44,16.0129666666667,108.262145,27235,16.0120619,108.26253746,16.01546685,108.260903
100,0,2015-10-19 22:24:44,16.020175,108.258688333333,27240,16.02027127,108.25859953,16.02163156,108.25794819
100,0,2015-10-19 22:25:44,16.026405,108.255801666667,27244,16.02532037,108.25625468,16.02828316,108.25488587
100,0,2015-10-19 22:26:44,16.0328866666667,108.25282,27247,16.03104527,108.25360924,16.03429777,108.25210545
100,0,2015-10-19 22:27:44,16.0394883333333,108.249691666667,12245,16.03896858,108.24948364,16.03927103,108.24933916
100,0,2015-10-19 22:28:44,16.0454216666667,108.249096666667,27264,16.04517703,108.24887698,16.04751624,108.24941345
100,0,2015-10-19 22:29:34,16.0475433333333,108.249493333333,27264,16.04517703,108.24887698,16.04751624,108.24941345
100,1,2015-10-19 22:30:10,16.0474633333333,108.249418333333,27264,16.04517703,108.24887698,16.04751624,108.24941345
100,1,2015-10-19 22:31:05,16.04337,108.247903333333,27260,16.04332225,108.24792522,16.04375666,108.2479001
100,1,2015-10-19 22:31:55,16.04144,108.247886666667,4561,16.04199062,108.24806287,16.04155912,108.24719449
100,0,2015-10-19 22:32:45,16.0417016666667,108.248285,27257,16.04127662,108.2487615,16.0418067,108.24854267
100,0,2015-10-19 22:33:45,16.04511,108.24888,27264,16.04517703,108.24887698,16.04751624,108.24941345
100,0,2015-10-19 22:34:45,16.0508333333333,108.248628333333,27267,16.05023129,108.24871058,16.05231072,108.2481698
100,0,2015-10-19 22:35:45,16.0565466666667,108.247081666667,27269,16.05647145,108.24705664,16.06135609,108.24636611
100,0,2015-10-19 22:36:45,16.062115,108.246346666667,27270,16.06135609,108.24636611,16.06330759,108.24614069
100,0,2015-10-19 22:37:45,16.0632683333333,108.242785,18036,16.06306391,108.24262172,16.06327036,108.24333079
100,0,2015-10-19 22:38:45,16.0619083333333,108.236566666667,18041,16.06178435,108.23581487,16.06199776,108.23711355
100,0,2015-10-19 22:39:35,16.061605,108.234735,18039,16.06158962,108.234585,16.06166896,108.23510064
100,0,2015-10-19 22:40:35,16.06126,108.228885,16368,16.06095159,108.22399882,16.06120657,108.23147285
100,0,2015-10-19 22:41:35,16.0619933333333,108.2241,3092,16.06110758,108.22400122,16.06374918,108.22409469
100,0,2015-10-19 22:42:35,16.0665016666667,108.22474,3096,16.06601239,108.22452569,16.06732238,108.2248881
100,0,2015-10-19 22:43:35,16.0712966666667,108.2251,3101,16.07015383,108.22508627,16.0717187,108.22502566
100,0,2015-10-19 22:44:35,16.07636,108.224135,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 22:45:19,16.07887,108.223918333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:46:16,16.0788683333333,108.223918333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:47:06,16.0788633333333,108.223925,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:48:06,16.078865,108.223925,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:49:06,16.078865,108.223925,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:50:06,16.078865,108.223925,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:51:06,16.0788633333333,108.223923333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:52:06,16.0788633333333,108.223921666667,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:53:06,16.0788616666667,108.223921666667,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:54:26,16.07886,108.223918333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:56:14,16.0788583333333,108.223911666667,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:56:46,16.0788583333333,108.22391,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:57:30,16.0788583333333,108.22391,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:58:26,16.07886,108.223908333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:58:59,16.07886,108.223908333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 22:59:36,16.0788566666667,108.22391,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:00:36,16.0788533333333,108.223913333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:01:36,16.0788533333333,108.223913333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:02:36,16.0788533333333,108.223915,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:04:06,16.07884,108.223918333333,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:05:06,16.07884,108.223916666667,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:06:06,16.07884,108.223915,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:07:06,16.07884,108.223916666667,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:08:04,16.07884,108.223916666667,2466,16.07865802,108.22354777,16.07869185,108.22386062
100,0,2015-10-19 23:08:56,16.07861,108.223105,6876,16.07898249,108.22302543,16.0776913,108.22319183
100,0,2015-10-19 23:09:46,16.0777383333333,108.22382,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:10:36,16.0761933333333,108.223396666667,6878,16.0765011,108.22335545,16.07548024,108.22349754
100,0,2015-10-19 23:11:10,16.074695,108.223583333333,6879,16.07548024,108.22349754,16.07428088,108.22363
100,0,2015-10-19 23:13:16,16.0770066666667,108.224056666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:13:56,16.07893,108.223913333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:14:46,16.07894,108.223915,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:15:46,16.0789383333333,108.223915,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:16:46,16.0789383333333,108.223915,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:17:46,16.07894,108.223915,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:18:46,16.07894,108.223916666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:19:46,16.07894,108.223916666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:20:46,16.07894,108.22392,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:21:46,16.0789383333333,108.22392,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:22:46,16.0789366666667,108.223915,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:23:46,16.0789383333333,108.223911666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:24:06,16.07899,108.223898333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:25:16,16.07899,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:26:16,16.0789883333333,108.223898333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:27:16,16.078985,108.223898333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:28:16,16.078985,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:29:16,16.078985,108.223893333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:30:16,16.078985,108.223893333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:31:16,16.078985,108.223891666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:32:16,16.078985,108.223893333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:33:16,16.078985,108.223893333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:34:16,16.078985,108.223895,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:35:16,16.078985,108.223895,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:36:16,16.078985,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:37:16,16.0789866666667,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:38:16,16.0789883333333,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:39:16,16.0789883333333,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:40:16,16.07899,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:41:16,16.07899,108.223896666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:42:16,16.0789916666667,108.223898333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:43:16,16.0789916666667,108.2239,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:44:16,16.0789916666667,108.223901666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:45:16,16.0789916666667,108.223905,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:46:16,16.0789933333333,108.223905,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:47:16,16.0789933333333,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:48:16,16.078995,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:49:16,16.078995,108.223905,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:50:16,16.078995,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:51:16,16.0789966666667,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:52:16,16.078995,108.223908333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:53:16,16.078995,108.223911666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:53:56,16.0789983333333,108.223908333333,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:54:46,16.0790016666667,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:55:46,16.0790033333333,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:56:26,16.0791,108.2239,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:57:26,16.0791016666667,108.223901666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:58:26,16.0790916666667,108.223906666667,3105,16.07656955,108.22408262,16.07778154,108.22395699
100,0,2015-10-19 23:59:26,16.0791,108.223915,3105,16.07656955,108.22408262,16.07778154,108.22395699
